species,latitude,longitude,year,month,day,size_class,total,location,sst_year_met,sst_month_met,sst_mean_annual,sst_month_noaa,year_of_protection,rls_mpa,MPA
Trachinops taeniatus,-35.11,150.77,2019,4,1,5,180,-35_151,20.20797602335612,21.965940475463867,20.705194674947805,21.662110625372993,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2019,4,1,7.5,180,-35_151,20.20797602335612,21.965940475463867,20.705194674947805,21.662110625372993,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2019,4,1,10,180,-35_151,20.20797602335612,21.965940475463867,20.705194674947805,21.662110625372993,2002,Booderee National Park,1
Trachinops taeniatus,-35.09,150.8,2019,3,30,2.5,150,-35_151,20.20797602335612,23.619047164916992,20.705194674947805,24.08860159433016,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2019,3,30,5,200,-35_151,20.20797602335612,23.619047164916992,20.705194674947805,24.08860159433016,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2019,3,30,7.5,150,-35_151,20.20797602335612,23.619047164916992,20.705194674947805,24.08860159433016,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2019,3,30,2.5,100,-35_151,20.20797602335612,23.619047164916992,20.705194674947805,24.08860159433016,NA,NA,0
Trachinops taeniatus,-35.09,150.8,2019,3,30,7.5,100,-35_151,20.20797602335612,23.619047164916992,20.705194674947805,24.08860159433016,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,60,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.08,150.8,2021,4,10,5,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,7.5,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,10,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,5,60,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,7.5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,10,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2021,4,10,10,15,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2021,4,10,12.5,15,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2021,4,10,10,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2021,4,10,12.5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.12,150.71,2021,4,11,5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,7.5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,5,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,7.5,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,10,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,5,300,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,200,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,5,80,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,300,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,300,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,12.5,300,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,2.5,80,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,7.5,80,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,10,180,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,12.5,80,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,2.5,50,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,5,60,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,7.5,50,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,10,50,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,2.5,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,5,40,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,7.5,40,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,10,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.05,150.84,2021,4,9,5,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,20,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,20,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.08,150.8,2021,4,10,5,40,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,7.5,50,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,10,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,2.5,400,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,5,700,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,7.5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.08,150.8,2021,4,10,10,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2021,4,10,5,2,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.07,150.77,2021,4,10,7.5,2,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,7.5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,10,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,12.5,1,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,5,1,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,7.5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,10,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,12.5,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.09,150.69,2021,4,10,5,26,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Jervis Bay Marine Park,1
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,150,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,12.5,50,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,11,28,5,15,-34_151,20.47879107793172,19.730010986328125,20.320949783510542,20.015332873662313,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,11,28,7.5,15,-34_151,20.47879107793172,19.730010986328125,20.320949783510542,20.015332873662313,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,11,28,10,10,-34_151,20.47879107793172,19.730010986328125,20.320949783510542,20.015332873662313,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,200,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,12.5,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,11,28,5,10,-34_151,20.47879107793172,19.730010986328125,20.320949783510542,20.015332873662313,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,11,28,7.5,20,-34_151,20.47879107793172,19.730010986328125,20.320949783510542,20.015332873662313,NA,NA,0
Trachinops taeniatus,-34,151.23,2020,12,19,2.5,100,-34_151,20.47879107793172,21.796039581298828,20.320949783510542,21.38145117605886,NA,NA,0
Trachinops taeniatus,-34,151.23,2020,12,19,5,20,-34_151,20.47879107793172,21.796039581298828,20.320949783510542,21.38145117605886,NA,NA,0
Trachinops taeniatus,-34,151.23,2020,12,19,7.5,20,-34_151,20.47879107793172,21.796039581298828,20.320949783510542,21.38145117605886,NA,NA,0
Trachinops taeniatus,-34,151.23,2020,12,19,10,20,-34_151,20.47879107793172,21.796039581298828,20.320949783510542,21.38145117605886,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,12,28,2.5,5,-34_151,20.47879107793172,21.796039581298828,20.320949783510542,21.38145117605886,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2020,12,28,5,5,-34_151,20.47879107793172,21.796039581298828,20.320949783510542,21.38145117605886,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,50,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,12.5,100,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2021,2,6,2.5,100,-34_151,20.64797862370809,23.614347457885746,20.950210547590647,22.818303057125636,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2021,2,6,5,100,-34_151,20.64797862370809,23.614347457885746,20.950210547590647,22.818303057125636,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2021,2,6,7.5,100,-34_151,20.64797862370809,23.614347457885746,20.950210547590647,22.818303057125636,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,7.5,70,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,10,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2021,4,9,12.5,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2021,2,6,2.5,33,-34_151,20.64797862370809,23.614347457885746,20.950210547590647,22.818303057125636,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2021,2,6,5,33,-34_151,20.64797862370809,23.614347457885746,20.950210547590647,22.818303057125636,NA,NA,0
Trachinops taeniatus,-33.99,151.23,2021,2,6,7.5,33,-34_151,20.64797862370809,23.614347457885746,20.950210547590647,22.818303057125636,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,2.5,10,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,5,20,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,7.5,10,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,2.5,20,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,5,10,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,7.5,10,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,5,15,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.84,151.28,2021,3,7,7.5,15,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.82,151.3,2021,3,13,2.5,60,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.82,151.3,2021,3,13,5,70,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.82,151.3,2021,3,13,7.5,70,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.82,151.3,2021,3,13,2.5,100,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.82,151.3,2021,3,13,5,100,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-33.82,151.3,2021,3,13,7.5,100,-34_151,20.64797862370809,22.626602172851563,20.950210547590647,24.65338659286499,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2021,4,11,5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2021,4,11,7.5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2021,4,11,10,6,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.13,150.73,2021,4,11,12.5,8,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,7.5,15,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,10,15,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,12.5,15,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,10,10,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.12,150.71,2021,4,11,12.5,5,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2021,4,12,2.5,20,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,5,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,7.5,60,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,10,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,12.5,20,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,2.5,30,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,7.5,40,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
Trachinops taeniatus,-35.11,150.77,2021,4,12,10,40,-35_151,19.995348771413166,21.834239959716797,20.313812570239033,22.41377730899387,2002,Booderee National Park,1
